timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
19:43:54,13.8834,16.18087,2.401685,4.822598,34.75,56.31304,60.87744,55.3474,55.66746,-10.125,-99.81779
19:43:54,13.8209,15.93224,2.402219,4.853848,34.75,56.31304,60.99475,55.35351,55.56588,-10.5,-99.81779
19:43:54,13.91466,16.17305,2.433469,4.822598,33.75,56.31304,60.81903,55.35351,55.63816,-10.5,-99.81779
19:43:54,14.13342,16.54804,2.512129,4.760098,33.75,56.31304,60.94006,55.35351,55.72221,-10.125,-99.81779
19:43:55,14.10609,16.30194,2.528288,4.760098,33.75,56.31304,60.76813,55.3474,55.50343,-9.8125,-99.81779
19:43:55,13.85215,16.00509,2.388197,4.853848,34.75,56.31304,60.98682,55.3474,55.68307,-9.6875,-99.81779
19:43:55,13.5826,15.86583,2.357481,4.885098,34.75,56.31304,60.9751,55.3474,55.56972,-9.9375,-99.81779
19:43:55,13.91076,16.16915,2.46739,4.822598,34.75,56.31304,60.94006,55.35351,55.60886,-10.25,-99.81779
19:43:55,14.21155,16.23554,2.499174,4.760098,34.75,56.31304,60.94006,55.35351,55.58941,-10.1875,-99.81779
19:43:56,14.15686,16.16133,2.499708,4.792417,34.5,56.31304,60.87744,55.35351,55.63432,-9.9375,-99.81779
19:43:56,14.0006,16.12227,2.484083,4.792417,34.5,56.31304,60.95551,55.35351,55.69484,-9.75,-99.82999
19:43:56,13.87169,16.07931,2.406492,4.823667,34.5,56.31304,60.96716,55.60351,55.65377,-9.8125,-99.82999
19:43:56,13.89122,16.4543,2.453901,4.792417,34.5,56.31304,60.94379,55.60351,55.63816,-10.25,-99.81779
19:43:56,13.96935,16.39179,2.47006,4.792417,34.5,56.31304,60.96344,55.60351,55.68115,-10.4375,-99.81779
19:43:57,13.98497,16.23164,2.439344,4.792417,34.5,56.31304,60.82275,55.60351,55.56395,-10.25,-99.81779
19:43:57,14.21937,16.36445,2.517469,4.761167,34.5,56.31304,60.94379,55.60351,55.58941,-10.0625,-99.81779
19:43:57,14.2428,16.26679,2.486753,4.792417,35.25,56.31304,60.91254,55.60351,55.58941,-9.875,-99.81779
19:43:57,14.12169,16.2668,2.440413,4.824735,35.25,56.31304,60.95551,55.60351,55.64993,-10.1875,-99.81779
19:43:57,14.02403,16.2004,2.440947,4.824735,35.25,56.31304,60.76813,55.5974,55.66554,-10.625,-99.81779
19:43:58,14.07092,16.2043,2.472731,4.793485,34,56.31304,60.89703,55.60351,55.64993,-10.5625,-99.81779
19:43:58,14.18031,16.4621,2.52014,4.730985,34,56.31304,60.96344,55.60351,55.69291,-10.1875,-99.81779
19:43:58,14.4264,16.28632,2.520674,4.762235,34,56.31304,60.93213,55.60351,55.57187,-10,-99.81779
19:43:58,13.79746,15.9752,2.380049,4.855985,34.25,56.31304,60.99847,55.60351,55.69868,-10.0625,-99.81779
19:43:58,13.87167,15.96153,2.364958,4.887235,34.25,56.31304,60.82275,55.60351,55.65377,-10.5,-99.81779
19:43:59,14.01623,16.49727,2.474867,4.793485,34.25,56.31304,60.92834,55.60351,55.66554,-10.6875,-99.81779
19:43:59,14.08264,16.45429,2.506651,4.762235,34.25,56.31304,60.78772,55.60351,55.56203,-10.5625,-99.81779
19:43:59,14.26624,16.5246,2.52281,4.762235,34.5,56.31304,60.82275,55.60351,55.63239,-10.3125,-99.81779
19:43:59,13.86387,16.15353,2.41397,4.855985,34.5,56.31304,60.7915,55.60351,55.56588,-10,-99.81779
19:43:59,13.77793,15.96153,2.383254,4.857053,34.5,56.31304,60.93213,55.60351,55.61079,-10.125,-99.81779
19:44:00,13.8131,16.10274,2.446288,4.794553,34.75,56.31304,60.84241,55.60351,55.68307,-10.5,-99.81779
19:44:00,14.05138,16.2668,2.446288,4.825803,34.75,56.31304,60.97131,55.60351,55.51904,-10.625,-99.81779
19:44:00,13.8756,15.97324,2.462447,4.794553,34.75,56.31304,60.78772,55.5974,55.57956,-10.3125,-99.81779
19:44:00,14.23108,16.43866,2.509856,4.763303,34.25,56.31304,60.8111,55.5974,55.53081,-9.9375,-99.80558
19:44:00,13.86388,16.00899,2.432265,4.826871,34.25,56.31304,60.98682,55.5974,55.62447,-9.8125,-99.81779
19:44:01,13.92637,16.17305,2.401549,4.826871,34.25,56.31304,60.77979,55.5974,55.57956,-10.0625,-99.81779
19:44:01,13.78575,16.17696,2.417174,4.826871,34,56.31304,60.94006,55.60351,55.72798,-10.3125,-99.81779
19:44:01,13.75059,16.10274,2.433333,4.826871,34,56.31304,60.83069,55.60351,55.64008,-10.1875,-99.80558
19:44:01,14.25452,16.42694,2.511992,4.764371,34,56.31304,60.8111,55.5974,55.5738,-9.875,-99.81779
19:44:02,14.10998,16.30195,2.481277,4.795621,35,56.31304,60.94379,55.5974,55.73782,-9.75,-99.81779
19:44:02,13.58652,16.04025,2.388061,4.858121,35,56.31304,60.76019,55.5974,55.74551,-9.875,-99.81779
19:44:02,13.39121,16.02853,2.388061,4.858121,35,56.31304,60.83447,55.5974,55.55796,-10.375,-99.81779
19:44:02,13.80138,16.30976,2.46672,4.795621,35,56.31304,60.90875,55.5974,55.66938,-10.5,-99.80558
19:44:02,14.2467,16.44648,2.498504,4.765439,34.25,56.31304,60.82275,55.5974,55.58941,-10.25,-99.80558
19:44:03,14.29748,16.34492,2.499038,4.765439,34.25,56.31304,60.99847,55.5974,55.63239,-10,-99.81779
19:44:03,13.8209,15.77403,2.405822,4.859189,34.25,56.31304,60.91254,55.5913,55.50728,-9.875,-99.81779
19:44:03,13.64511,15.98692,2.375106,4.827939,34.5,56.31304,60.99847,55.8413,55.58341,-10.125,-99.81779
19:44:03,13.97716,16.25117,2.453765,4.796689,34.5,56.31304,60.75641,55.8474,55.68115,-10.375,-99.81779
19:44:03,14.01623,16.15351,2.46939,4.796689,34.5,56.31304,60.84241,55.8474,55.54834,-10.375,-99.82999
19:44:04,13.9967,16.25117,2.469924,4.797757,34.5,56.31304,60.86578,55.85351,55.62255,-10.125,-99.81779
19:44:04,14.20374,16.57148,2.517333,4.766507,34.5,56.31304,60.98682,55.8474,55.7066,-9.9375,-99.81779
19:44:04,14.01232,16.32148,2.455367,4.797757,34.5,56.31304,60.99847,55.85351,55.72414,-10,-99.81779
19:44:04,13.97325,16.25508,2.440276,4.829007,34.75,56.31304,60.77979,55.85351,55.65185,-10.4375,-99.80558
19:44:04,14.03576,16.24727,2.455901,4.797757,34.75,56.31304,60.95172,55.85351,55.72414,-10.8125,-99.81779
19:44:05,13.97716,16.02852,2.456435,4.829007,34.75,56.31304,60.75641,55.8474,55.73975,-10.5625,-99.81779
19:44:05,14.24281,16.55194,2.535094,4.766507,35.25,56.31304,60.9751,55.8474,55.648,-10.3125,-99.81779
19:44:05,14.06701,16.36446,2.473129,4.797757,35.25,56.31304,60.94379,55.8474,55.56203,-10.125,-99.81779
19:44:05,13.97715,15.98302,2.395538,4.860257,35.25,56.31304,60.88916,55.8474,55.50536,-10.3125,-99.81779
19:44:05,13.83653,16.09493,2.411697,4.829007,35.25,56.31304,60.99475,55.8474,55.65377,-10.625,-99.80558
19:44:06,13.90685,16.34883,2.474197,4.798825,33.75,56.31304,60.76434,55.85351,55.72606,-10.5,-99.81779
19:44:06,14.17639,16.48945,2.490356,4.767575,33.75,56.31304,60.98303,55.85351,55.72221,-10.25,-99.81779
19:44:06,14.23498,16.34882,2.49089,4.767575,33.75,56.31304,60.8111,55.85351,55.7066,-10.0625,-99.81779
19:44:06,13.68417,15.99669,2.366424,4.861325,33.75,56.31304,60.9751,55.85351,55.67131,-9.9375,-99.81779
19:44:06,13.68418,16.14963,2.398208,4.892575,34.25,56.31304,60.90875,55.85351,55.61271,-10.125,-99.81779
19:44:07,14.06311,16.34102,2.491958,4.798825,34.25,56.31304,60.83069,55.8474,55.62063,-10.4375,-99.81779
19:44:07,14.13733,16.47774,2.492492,4.798825,34.25,56.31304,60.94006,55.8474,55.66362,-10.3125,-99.81779
19:44:07,14.06311,16.28633,2.493026,4.798825,34.25,56.31304,60.86578,55.85351,55.67923,-10.0625,-99.81779
19:44:07,14.07482,16.39571,2.46231,4.831143,34.25,56.31304,60.83447,55.85351,55.50343,-9.875,-99.81779
19:44:07,13.80528,16.0129,2.415969,4.862393,34.25,56.31304,60.84613,55.85351,55.69868,-10,-99.81779
19:44:08,13.7584,16.22384,2.415969,4.831143,34.5,56.31304,60.9751,55.8474,55.52289,-10.375,-99.81779
19:44:08,13.8795,16.31758,2.447753,4.831143,34.5,56.31304,60.89703,55.85351,55.52097,-10.375,-99.81779
19:44:08,13.91856,15.98497,2.432662,4.831143,34.5,56.31304,60.90875,55.85351,55.66746,-10.1875,-99.82999
19:44:08,14.02405,16.41913,2.511322,4.769711,34.5,56.31304,60.93213,55.8474,55.60694,-10,-99.81779
19:44:08,14.0084,16.00899,2.433731,4.831143,35,56.31304,60.90082,55.8474,55.60694,-9.9375,-99.81779
19:44:09,13.99277,15.82481,2.402481,4.863461,35,56.31304,60.88916,55.85351,55.71045,-10.25,-99.81779
19:44:09,13.91074,16.12228,2.403015,4.832211,35,56.31304,60.85406,55.85351,55.60886,-10.625,-99.81779
19:44:09,14.01622,16.05586,2.466049,4.800961,34.5,56.31304,60.95172,55.85351,55.57764,-10.4375,-99.82999
19:44:09,14.27015,16.53632,2.528549,4.769711,34.5,56.31304,60.82275,55.85351,55.74959,-10.125,-99.81779
19:44:09,14.32092,16.25898,2.497833,4.80203,34.5,56.31304,60.7915,55.85351,55.52888,-10,-99.81779
19:44:10,13.86777,15.98692,2.373367,4.86453,34.25,56.31304,60.84613,55.8474,55.65377,-10,-99.81779
19:44:10,13.85215,15.93028,2.420776,4.83328,34.25,56.31304,60.96344,55.8474,55.56588,-10.3125,-99.81779
19:44:10,14.03186,16.29413,2.499435,4.77078,34.25,56.31304,60.92834,55.8474,55.72414,-10.375,-99.81779
19:44:10,14.17248,16.4582,2.499435,4.77078,34.25,56.31304,60.99475,55.8474,55.54642,-10.1875,-99.81779
19:44:10,14.12171,16.3371,2.531219,4.77078,34.5,56.31304,60.87744,55.85351,55.50343,-10,-99.80558
19:44:11,13.90294,16.00117,2.453094,4.83328,34.5,56.31304,60.7915,55.85351,55.55027,-10,-99.81779
19:44:11,13.8795,15.95371,2.438004,4.83328,34.5,56.31304,60.98682,56.10351,55.60886,-10.25,-99.80558
19:44:11,14.0006,16.19258,2.469788,4.803098,34.25,56.31304,60.8111,56.10351,55.54834,-10.6875,-99.81779
19:44:11,14.04748,16.14961,2.454697,4.803098,34.25,56.31304,60.95172,56.0974,55.69484,-10.625,-99.81779
19:44:11,13.93029,16.03243,2.439072,4.834348,34.25,56.31304,60.82275,56.10351,55.69676,-10.3125,-99.81779
19:44:12,14.02795,16.40742,2.486481,4.803098,34.75,56.31304,60.98682,56.0974,55.51904,-10.0625,-99.80558
19:44:12,13.98496,15.97715,2.393265,4.834348,34.75,56.31304,60.88916,56.0974,55.59325,-10,-99.81779
19:44:12,13.80917,15.82286,2.362549,4.865598,34.75,56.31304,60.96344,56.0974,55.61079,-10.25,-99.81779
19:44:12,13.77012,16.10274,2.409424,4.834348,33.75,56.31304,60.97131,56.0974,55.66938,-10.4375,-99.81779
19:44:12,13.85216,16.23555,2.441208,4.803098,33.75,56.31304,60.92834,56.0974,55.62447,-10.1875,-99.81779
19:44:13,14.09436,16.55976,2.504242,4.772916,33.75,56.31304,60.8111,56.0974,55.50343,-9.9375,-99.81779
19:44:13,13.96935,16.12617,2.457367,4.835416,33.75,56.31304,60.83447,56.0974,55.56395,-9.875,-99.81779
19:44:13,13.52402,15.92833,2.379776,4.866666,34.75,56.31304,60.88916,56.0974,55.70253,-10.125,-99.81779
19:44:13,13.77012,15.96544,2.411561,4.866666,34.75,56.31304,60.96344,56.0974,55.61079,-10.625,-99.81779
19:44:13,14.1217,16.32148,2.489686,4.772916,34.75,56.31304,60.79938,56.0974,55.70852,-10.6875,-99.81779
19:44:14,14.07092,16.39961,2.49022,4.804166,34.25,56.31304,60.82275,56.0974,55.59133,-10.375,-99.82999
19:44:14,14.10998,16.13789,2.475129,4.835416,34.25,56.31304,60.84613,56.0974,55.53273,-10.125,-99.81779
19:44:14,13.60214,15.86779,2.350129,4.898985,34.25,56.31304,60.80316,56.0974,55.74551,-10.0625,-99.81779
19:44:14,13.68027,15.99669,2.366288,4.867735,34.75,56.31304,60.87744,56.0974,55.7299,-10.25,-99.81779
19:44:15,13.92247,16.02461,2.444947,4.836485,34.75,56.31304,60.83069,56.10351,55.66746,-10.5,-99.81779
19:44:15,14.0592,16.12227,2.476197,4.805235,34.75,56.31304,60.776,56.0974,55.66554,-10.375,-99.81779
19:44:15,13.84826,15.98301,2.476731,4.805235,34.25,56.31304,60.85406,56.0974,55.74167,-10.125,-99.81779
19:44:15,14.20374,16.26679,2.508515,4.805235,34.25,56.31914,60.9751,56.10351,55.7359,-9.875,-99.82999
19:44:15,13.89122,16.23164,2.446015,4.805235,34.25,56.31304,60.93213,56.10351,55.57956,-10,-99.82999
19:44:16,13.90684,16.2004,2.430924,4.837553,34,56.31914,60.86578,56.10351,55.57956,-10.5,-99.81779
19:44:16,13.99669,16.0129,2.431458,4.868803,34,56.31304,60.84241,56.10351,55.53466,-10.6875,-99.81779
19:44:16,14.17639,16.48555,2.478867,4.806303,34,56.31914,60.85406,56.0974,55.60502,-10.375,-99.81779
19:44:16,14.27406,16.54412,2.556992,4.743803,34,56.31304,60.9751,56.0974,55.69099,-10,-99.81779
19:44:16,13.92247,16.17696,2.448151,4.837553,35,56.31914,60.99847,56.0974,55.69676,-9.9375,-99.81779
19:44:17,13.66464,15.8131,2.354935,4.900053,35,56.31914,60.7915,56.0974,55.64201,-10.25,-99.81779
19:44:17,13.6373,15.96153,2.402345,4.837553,35,56.31304,60.94006,56.0974,55.7299,-10.4375,-99.81779
19:44:17,14.0592,16.52851,2.496629,4.776121,34.25,56.31304,60.87366,56.10351,55.51904,-10.375,-99.81779
19:44:17,14.2428,16.13397,2.496629,4.776121,34.25,56.31304,60.75641,56.10351,55.7359,-10.125,-99.81779
19:44:17,14.15685,16.0871,2.481538,4.776121,34.25,56.31914,60.88916,56.10351,55.69291,-10,-99.81779
19:44:18,13.86777,15.99473,2.388322,4.838621,34.25,56.31304,60.94379,56.0974,55.68307,-10,-99.81779
19:44:18,13.73497,16.13008,2.420106,4.838621,34.25,56.31304,60.76813,56.0974,55.68499,-10.4375,-99.81779
19:44:18,14.07482,16.25117,2.482606,4.807371,34.25,56.31304,60.89703,56.0974,55.73782,-10.75,-99.81779
19:44:18,14.06701,16.2082,2.467515,4.807371,34,56.31304,60.75641,56.10351,55.53273,-10.4375,-99.81779
19:44:18,13.95763,16.13398,2.468049,4.808439,34,56.31304,60.9751,56.10351,55.56395,-10,-99.80558
19:44:19,13.9459,16.21212,2.437333,4.839689,34,56.31914,60.88916,56.0913,55.68115,-9.8125,-99.81779
19:44:19,13.58261,16.06758,2.390458,4.839689,34.5,56.31914,60.98682,56.0974,55.74551,-10,-99.81779
19:44:19,13.52011,16.22774,2.375367,4.839689,34.5,56.31304,60.89703,56.3474,55.73183,-10.375,-99.81779
19:44:19,13.89121,15.96739,2.407151,4.839689,34.5,56.31914,60.81903,56.35351,55.55027,-10.5,-99.81779
19:44:19,13.89513,16.00117,2.438401,4.808439,34.5,56.31914,60.89703,56.35351,55.60886,-10.3125,-99.81779
19:44:20,14.24281,16.55975,2.51706,4.745939,34.5,56.31914,60.98682,56.35351,55.61871,-10.125,-99.81779
19:44:20,13.87949,15.94004,2.408219,4.840757,34.5,56.31914,60.85785,56.3474,55.55027,-10.125,-99.81779
19:44:20,13.59042,15.84825,2.361878,4.840757,34.5,56.31914,60.7915,56.3474,55.62832,-10.5625,-99.81779
19:44:20,13.40293,16.10274,2.377503,4.840757,33.75,56.31914,60.95172,56.3474,55.61655,-10.875,-99.81779
19:44:20,13.88732,16.19258,2.456162,4.809507,33.75,56.31304,60.94006,56.3474,55.55027,-10.5625,-99.81779
19:44:21,14.07483,16.61835,2.487947,4.778257,33.75,56.31914,60.90875,56.3413,55.70852,-10.25,-99.81779
19:44:21,13.98497,16.00899,2.441072,4.840757,34.75,56.31304,60.9751,56.3474,55.68115,-10.0625,-99.81779
19:44:21,13.75839,15.78575,2.347856,4.903257,34.75,56.31304,60.87744,56.3474,55.64008,-10.125,-99.81779
19:44:21,13.79356,16.20431,2.41089,4.840757,34.75,56.31914,60.78772,56.3474,55.69868,-10.4375,-99.82999
19:44:21,14.16857,16.32538,2.47339,4.778257,34.5,56.31914,60.80731,56.3413,55.57572,-10.5,-99.81779
19:44:22,14.01623,16.11835,2.473924,4.779325,34.5,56.31914,60.98303,56.3474,55.72414,-10.25,-99.81779
19:44:22,14.1217,16.32148,2.474458,4.779325,34.5,56.31914,60.86578,56.35351,55.62063,-10.0625,-99.81779
19:44:22,13.82481,16.18477,2.427583,4.841825,35,56.31304,60.83447,56.3474,55.68307,-9.875,-99.82999
19:44:22,13.82091,16.29414,2.443742,4.810575,35,56.31914,60.9751,56.35351,55.59518,-10.25,-99.82999
19:44:22,13.87951,16.45429,2.475526,4.779325,35,56.31914,60.89703,56.35351,55.52097,-10.6875,-99.81779
19:44:23,13.9381,16.36445,2.475526,4.779325,35,56.31914,60.84241,56.35351,55.50536,-10.5625,-99.82999
19:44:23,14.07483,16.28241,2.491685,4.779325,33.75,56.31914,60.96344,56.3474,55.56203,-10.125,-99.81779
19:44:23,14.32093,16.47772,2.523469,4.749144,33.75,56.31914,60.83447,56.35351,55.73398,-9.875,-99.82999
19:44:23,13.99277,16.06758,2.398469,4.842894,33.75,56.31914,60.99847,56.35351,55.50536,-9.875,-99.82999
19:44:23,13.87558,15.88926,2.383379,4.874144,34.5,56.31914,60.96344,56.35351,55.66746,-10.3125,-99.82999
19:44:24,13.91074,16.02852,2.399538,4.842894,34.5,56.31914,60.87366,56.35351,55.52097,-10.4375,-99.82999
19:44:24,14.0006,16.13398,2.477663,4.811644,34.5,56.31914,60.78772,56.3474,55.57764,-10.125,-99.82999
19:44:24,14.27796,16.68475,2.525072,4.749144,35,56.31914,60.87744,56.35351,55.63239,-9.875,-99.81779
19:44:24,13.96935,16.35274,2.446947,4.811644,35,56.31914,60.80316,56.35351,55.65185,-9.75,-99.81779
19:44:24,13.58651,15.94005,2.353731,4.905394,35,56.31914,60.99847,56.3474,55.74551,-10,-99.81779
19:44:25,13.88341,16.13008,2.448015,4.812712,34,56.31914,60.8111,56.3474,55.97606,-10.375,-99.82999
19:44:25,14.1842,16.48163,2.495424,4.750212,34,56.31914,60.79938,56.3474,55.94291,-10.375,-99.82999
19:44:25,14.09435,16.27851,2.479799,4.781462,34,56.31914,60.9751,56.35351,55.81203,-10.1875,-99.82999
19:44:25,13.97325,16.21992,2.449083,4.781462,34,56.31914,60.90082,56.3474,55.81395,-10,-99.82999
19:44:25,13.5748,15.95372,2.387117,4.843962,34,56.31914,60.91254,56.3474,55.81972,-10,-99.82999
19:44:26,13.86778,16.12617,2.418367,4.812712,34.5,56.31914,60.7915,56.3474,55.84518,-10.375,-99.81779
19:44:26,14.00451,16.53633,2.465776,4.78253,34.5,56.31914,60.95172,56.35351,55.97414,-10.625,-99.82999
19:44:26,13.89513,16.05977,2.450151,4.81378,34.5,56.31914,60.85406,56.35351,55.94676,-10.5,-99.82999
19:44:26,13.99279,16.2082,2.466311,4.78253,34,56.31914,60.82275,56.3474,55.98975,-10.25,-99.82999
19:44:26,14.23107,16.46992,2.48247,4.75128,34,56.31914,60.98682,56.3474,55.898,-10.0625,-99.82999
19:44:27,13.81308,16.08321,2.404345,4.81378,34,56.31914,60.98682,56.3474,55.84518,-10.25,-99.81779
19:44:27,13.85215,16.01681,2.389254,4.84503,34,56.31914,60.85406,56.35351,55.78658,-10.5625,-99.81779
19:44:27,13.81309,16.07931,2.436663,4.81378,34,56.31914,60.92834,56.35351,55.84518,-10.5625,-99.81779
19:44:27,13.94591,16.18086,2.467913,4.78253,34,56.31914,60.94006,56.3474,55.84325,-10.25,-99.81779
19:44:28,14.06311,16.58319,2.530947,4.721098,34,56.31914,60.96344,56.35351,55.95852,-10.0625,-99.82999
19:44:28,14.15294,16.16133,2.437197,4.814848,35,56.31914,60.93213,56.35351,55.79642,-10,-99.81779
19:44:28,13.9498,16.05978,2.375231,4.846098,35,56.31914,60.76813,56.5974,55.98975,-10.25,-99.81779
19:44:28,14.06701,16.08711,2.453356,4.783598,35,56.31914,60.98303,56.5974,55.92923,-10.4375,-99.81779
19:44:28,14.1217,16.26289,2.48514,4.783598,34.5,56.31914,60.98303,56.5974,55.92923,-10.3125,-99.81779
19:44:29,14.14514,16.45038,2.485674,4.752348,34.5,56.31914,60.86578,56.5974,55.76712,-10.0625,-99.81779
19:44:29,13.96153,16.13399,2.423174,4.814848,34.5,56.31914,60.83447,56.5974,55.96045,-9.875,-99.81779
19:44:29,13.60215,16.03243,2.376833,4.847166,34.5,56.31914,60.88916,56.5974,55.81972,-9.875,-99.82999
19:44:29,13.95372,16.07148,2.439333,4.784666,34.5,56.31914,60.86578,56.5974,55.96045,-10.25,-99.81779
19:44:29,14.07872,16.13789,2.455492,4.784666,34.5,56.31914,60.89703,56.60351,55.81203,-10.4375,-99.81779
19:44:30,14.05138,15.94199,2.440401,4.815916,34.5,56.31914,60.8111,56.60351,55.85694,-10.1875,-99.81779
19:44:30,14.02796,16.3371,2.502901,4.753416,34.5,56.31914,60.93213,56.60351,55.79834,-9.875,-99.82999
19:44:30,13.90685,16.15742,2.45656,4.784666,34.5,56.31914,60.90082,56.60351,55.82956,-9.75,-99.81779
19:44:30,13.83653,16.07149,2.41022,4.816984,34.5,56.31914,60.80316,56.60351,55.93307,-10.0625,-99.81779
19:44:30,13.8795,15.99082,2.44147,4.785734,34.5,56.31914,60.76813,56.60351,55.82956,-10.375,-99.81779
19:44:31,13.9381,16.35664,2.457629,4.785734,34.5,56.31914,60.79938,56.5974,55.98975,-10.375,-99.81779
19:44:31,14.21154,16.47773,2.473788,4.754484,34.5,56.31914,60.92041,56.60351,55.75151,-10.125,-99.81779
19:44:31,14.00842,16.39569,2.505038,4.754484,34.75,56.31914,60.90082,56.5974,55.97414,-10,-99.81779
19:44:31,13.74277,15.9752,2.396197,4.816984,34.75,56.31914,60.91254,56.5974,55.96429,-10.125,-99.81779
19:44:31,13.53573,15.7545,2.364947,4.879484,34.75,56.31914,60.83447,56.5974,55.83533,-10.5,-99.81779
19:44:32,13.84825,16.19648,2.427981,4.786802,33.5,56.31914,60.95172,56.60351,55.87447,-10.75,-99.81779
19:44:32,13.97326,16.28632,2.459765,4.755552,33.5,56.31914,60.85406,56.60351,55.84325,-10.5625,-99.81779
19:44:32,14.12951,16.28241,2.47539,4.755552,33.5,56.31914,60.9751,56.60351,55.88432,-10.25,-99.81779
19:44:32,13.8209,15.96739,2.397799,4.818052,34.5,56.31914,60.98682,56.60351,55.99167,-10.125,-99.81779
19:44:32,13.59432,15.78184,2.335299,4.849302,34.5,56.31914,60.77979,56.60351,55.79042,-10.25,-99.81779
19:44:33,13.70372,16.25899,2.429583,4.818052,34.5,56.31914,60.94006,56.60351,55.96429,-10.5625,-99.81779
19:44:33,13.94592,16.37226,2.476992,4.75662,34.5,56.31914,60.91669,56.60351,55.81395,-10.5625,-99.80558
19:44:33,13.86779,16.29805,2.445742,4.78787,34.5,56.31914,60.78772,56.60351,55.99167,-10.3125,-99.81779
19:44:33,13.95763,16.34883,2.461901,4.78787,34.5,56.31914,60.96344,56.60351,55.93115,-10,-99.81779
19:44:33,13.79356,16.19649,2.399401,4.81912,35.25,56.31914,60.9751,56.60351,55.86079,-9.875,-99.80558
19:44:34,13.91075,16.28243,2.41556,4.81912,35.25,56.31914,60.96344,56.60351,55.77097,-10.3125,-99.80558
19:44:34,14.04356,16.2082,2.431185,4.78787,35.25,56.31914,60.78772,56.60351,55.97414,-10.625,-99.80558
19:44:34,13.89512,16.2043,2.431719,4.788939,35.25,56.31914,60.78772,56.60351,55.85886,-10.375,-99.80558
19:44:34,14.23889,16.29804,2.494753,4.757689,34.25,56.31914,60.90875,56.60351,55.83941,-10,-99.80558
19:44:34,14.1803,16.27851,2.494753,4.757689,34.25,56.31914,60.98682,56.60351,55.76712,-9.8125,-99.80558
19:44:35,13.87558,15.95957,2.385912,4.820189,34.25,56.31914,60.99847,56.60351,55.77097,-9.9375,-99.80558
19:44:35,13.68808,15.90879,2.385912,4.820189,34.25,56.31914,60.8111,56.60351,55.8471,-10.3125,-99.80558
19:44:35,14.08654,16.20038,2.464571,4.757689,34.25,56.31914,60.83069,56.60351,55.78273,-10.375,-99.80558
19:44:35,14.12561,16.44256,2.511981,4.727508,34.25,56.31914,60.95172,56.60351,55.76712,-10.125,-99.80558
19:44:35,14.44202,16.56366,2.543231,4.727508,35,56.31914,60.98682,56.60351,55.89416,-9.875,-99.79337
